-0.123650104	-0.07331041	0.13834488	-0.121684834	-0.107499816	-0.1110367	-0.008391154	-0.0872063	0.11221283	-0.108452335	-0.036309406	0.05463349	-0.10448235	-0.039249767	0.07993954	0.060896892
-0.026243404	-0.1768181	0.049224664	-0.015134588	0.07908868	-0.027464714	0.08727665	0.055501156	0.028266631	-0.035657946	0.105368085	0.0047349934	-0.028132502	-0.23628654	0.106502794	-0.010148662
-0.20361163	0.1384477	0.1936792	-0.20444024	0.11353423	-0.1809441	-0.1435661	0.07178419	-0.18546985	-0.25074655	0.08139464	0.13775457	-0.2679395	-0.18737963	-0.0473786	0.2194244
0.092968814	-0.17435974	0.015351956	0.04309008	0.10662392	-0.042126484	-0.05919265	-0.11939281	0.01658575	0.05380312	-0.021966593	-0.09693437	0.05078387	0.0019604205	0.048962675	0.03602684
-0.10429979	-0.07651314	0.10998296	-0.09042931	-0.09858496	-0.008450407	0.12501734	0.14511646	-0.2368365	-0.04566607	0.0720866	0.20038678	-0.02696227	0.03328431	0.22862712	0.011644236
-0.040885255	0.090095334	-0.022519493	0.0471354	0.0336806	0.13150842	-0.01089935	-0.105931364	-0.14887035	-0.035183072	0.033252157	0.085358016	0.040595766	0.09905284	-0.05004415	0.12430888
0.15426482	-0.053952605	-0.12823367	0.14157473	-0.06145953	0.093655795	0.034797434	-0.17641215	0.1838103	0.17540714	-0.122834556	-0.17664433	0.09243583	0.15220495	-0.10316875	-0.047760088
-0.013720041	0.17640446	-0.03846656	-0.027835768	-0.11210542	-0.055201057	-0.04006383	-0.037579246	0.030615522	-0.004963771	0.05832248	-0.051320843	0.054950047	0.093318306	-0.009256241	0.07683086
0.0050016907	0.0613772	0.024467217	-0.05382448	-0.0390446	-0.021326022	-0.0006016973	-0.082031205	-0.08117787	-0.018063137	-0.044210054	-0.07063464	0.026009832	-0.025274841	0.05272015	0.11030944
0.08292026	0.14175987	0.020890158	0.014150712	0.071168065	-0.011196061	-0.03692024	-0.009626183	0.026979864	0.080061376	-0.12208151	0.014138617	0.008457003	0.048563723	-0.05380654	0.04054864
0.07815025	-0.017741922	0.022430042	-0.003664006	0.055218615	0.096397884	-0.07176419	0.116818674	0.012062067	0.00056153483	-0.0080117155	-0.13163215	0.083091736	-0.0134081645	0.047573365	-0.020689014
0.09715731	0.1108517	-0.058176555	0.14411762	-0.1460664	0.045188762	-0.08804992	-0.06447431	0.06509467	0.051363524	-0.09518037	-0.050504655	0.07804157	-0.026829397	-0.1018848	-0.15053876
0.015755001	0.043857813	-0.02688424	0.006514818	0.08511395	-0.02867497	-0.088700734	0.04596034	0.08240331	0.013986618	-0.119353205	0.016966842	-0.03913506	-0.013446439	-0.09808038	-0.1282146
-0.06437051	-0.17864007	-0.005258534	-0.07818921	-0.09844735	-0.115398884	0.08879276	-0.028793883	-0.143632	-0.13143462	0.036632292	0.1343107	-0.09963111	-0.03434262	0.07383646	-0.041272957
0.07743755	0.1754608	-0.088059485	0.055906165	-0.07489973	0.08334842	0.038842533	0.05160615	0.0030700464	0.021187415	0.012097916	-0.03268964	0.0040052547	0.14201258	0.01349919	-0.028382072
-0.120056815	0.06303319	0.06985176	-0.11191617	-0.10200132	-0.15314284	-0.054392867	-0.05901585	-0.05029908	-0.04874833	0.0146878585	0.06472673	-0.15702093	-0.11405634	0.049278744	0.073952556
-0.021766515	-0.07802706	-0.07727209	0.021416122	0.10733448	0.08397853	-0.08733918	-0.10900871	-0.079111814	0.011405396	-0.029775191	-0.009005909	0.08865743	0.02546286	-0.06426267	-0.0034933111
0.051754545	-0.0864044	-0.09336563	0.041237794	0.03592972	0.16846995	-0.075803675	0.0346834	0.14835124	-0.018931026	-0.091798164	0.030866079	0.046012286	0.06836268	-0.057137895	0.080641635
-0.1647524	0.0036304067	0.15153535	-0.12942287	0.19093485	-0.097547635	-0.070499204	0.09140707	-0.00045122765	-0.15724963	0.0010137776	0.07454884	-0.06797995	-0.098760255	0.053310413	0.051491074
0.04507906	-0.012006116	-0.15869626	0.059341878	-0.0068511018	0.07728669	-0.12091091	-0.17505477	0.074016795	0.14087938	-0.19327886	-0.06657366	0.18531923	0.18439399	-0.105243854	-0.15776002
-0.017081572	0.1032625	-0.06385211	-0.062115487	0.07628253	0.09619342	0.0061238217	-0.04873956	0.13207571	0.009124881	0.1073878	-0.07934171	0.05634974	0.03458467	0.0597895	-0.0017395936
-0.08994477	-0.17665742	0.15109922	-0.06740093	-0.050596222	-0.06297459	0.030350806	0.15594621	-0.11696249	-0.080334395	0.14924872	0.13643958	-0.03824834	0.083052285	0.13800626	0.06765268
0.16756041	-0.19259262	-0.20912273	0.13565375	-0.09532724	0.12017571	-0.13154306	-0.13608986	0.08181843	0.17092888	-0.15302804	-0.19472383	0.17895454	0.22832833	-0.17154224	-0.23579955
0.106475726	-0.061251547	-0.061714046	-0.00048057977	-0.042207297	0.054582845	0.025195025	-0.07761222	-0.057849146	0.1086439	-0.03523117	-0.09146925	0.07378462	0.07086442	0.048422143	-0.09911919
0.013500158	-0.037871588	-0.05795905	-0.0051636873	-0.136455	-0.010697038	0.1757082	0.009010127	0.07017428	0.09169718	-0.11612729	0.0002493029	-0.08736955	-0.0006665963	0.061576508	-0.11216091
-0.06795236	-0.1423589	0.027544748	-0.034240462	0.08826804	-0.047180496	-0.069120646	-0.0014859332	-0.1174915	-0.06960901	0.017202763	-0.04947027	0.028539632	-0.051642664	-0.104670145	0.05438268
-0.14888886	0.05746439	0.037018	-0.17585082	-0.013706777	-0.02969938	-0.259359	0.09940071	-0.07240752	-0.12720278	0.0060322843	0.04286642	-0.15134554	-0.08337484	0.1320312	0.13682652
0.03243804	-0.0030889679	-0.08756428	0.006659561	0.14373739	0.005328741	-0.05147776	0.004670465	0.014963436	-0.048239395	0.07454727	-0.10597572	0.06600481	-0.050350886	0.025645891	-0.05801852
-0.034002688	0.033207826	-0.0064632674	0.023967946	-0.19884585	-0.054217488	0.11866604	0.083727136	-0.09119657	-0.023428462	-0.09755351	0.055320386	-0.060485348	-0.09374268	0.03961597	-0.15062098
-0.07050202	0.047896698	0.0015421779	-0.006649072	0.08474491	0.0022525007	0.03171206	0.0015720107	0.038208373	0.0018027961	0.011058302	-0.08145612	-0.057100255	-0.06344699	0.0285056	-0.07151408
0.024728136	-0.11150833	-0.03544753	0.1270074	-0.16648658	0.040892478	-0.025231756	-0.063529305	0.22706963	0.042268235	-0.022457767	-0.033910822	-0.030902147	0.028778521	-0.12307144	-0.026922038
0.012681834	-0.16352025	0.023337938	-0.03462395	-0.0002601807	0.0012615756	-0.14118585	-0.17461725	0.025328264	0.03164112	0.002561896	0.08281365	-0.06803689	0.1012674	-0.08961767	-0.013324222
-0.14703126	0.06323947	0.2116628	-0.10183871	0.07759933	-0.10481839	0.24533007	0.11004074	-0.20192587	-0.22149473	0.22980718	-0.009949291	-0.18311979	-0.16616291	0.09091624	0.18569158
-0.05163766	-0.088083155	-0.07981348	-0.03203142	0.1504276	-0.055316716	0.032130558	-0.028451836	-0.022812666	-0.072117835	0.014650789	-0.010030327	0.0069600036	-0.12752281	0.15791962	-0.014182336
-0.1098831	0.10901415	0.10218071	-0.052611485	-0.018198086	0.09009658	0.049424097	0.112678386	0.015600609	-0.08658751	0.038070053	-0.100949526	-0.041228443	-0.05050234	0.048748083	0.1488555
-0.015619748	0.083441034	0.09704496	9.9059835e-05	0.07627229	0.014476725	-0.07483445	0.0674972	-0.13060138	0.035463016	-0.03697263	-0.10811383	-0.009486227	-0.018116366	-0.0664339	0.037887063
0.02013694	0.058429442	0.093902074	0.021740971	-0.2035057	0.034074217	0.02264267	-0.1273573	0.019683592	0.001110669	-0.026919087	0.039368674	-0.0023469466	0.048489284	0.06347289	-0.058833912
-0.022745842	-0.10313992	0.115391955	-0.060652126	0.015252118	-0.02911517	-0.045353394	0.05040861	-0.076252095	-0.15922132	0.1485178	0.113194495	-0.0432638	0.019928211	0.007873723	0.0071132444
0.031165017	-0.12195028	-0.01656613	-0.04300498	-0.0826831	0.014219072	-0.044808246	0.024957184	0.012754789	0.011648638	-0.07590457	-0.07128657	-0.072082	-0.07760787	0.032173496	-0.049266424
-0.05829728	0.009804523	0.101544	-0.028853036	0.0042914036	0.04960925	0.07725378	0.14909944	-0.08319292	0.045974184	0.11676454	0.0072556017	-0.025850536	-0.10219087	-0.0973653	-0.028259747
0.18289417	0.07766265	-0.15890087	0.14203452	-0.08172604	0.20259306	0.10257126	-0.15649869	0.12508081	0.15189277	-0.21090518	-0.051098183	0.18360285	0.1872386	-0.04839674	-0.11720018
0.07030189	-0.03197492	0.054663256	0.016059048	0.047916405	0.10080871	-0.09272422	0.061512567	0.15636738	-0.012890431	0.02259676	0.20716552	-0.026698742	-0.025888069	-0.07629051	-0.12914719
-0.0059751836	-0.000613612	0.017719746	-0.021907022	-0.06549724	-0.14731397	0.11858882	0.026047984	0.039218802	0.020004828	-0.022359418	-0.03343131	0.039921023	0.009566063	0.052346222	0.0046513085
-0.11680139	0.045074325	0.11433591	-0.109112285	0.052049898	-0.16119342	-0.07783294	0.14296082	-0.11713188	-0.19818743	0.15174392	0.15256813	-0.17216745	-0.17368793	0.16827516	0.16290098
-0.0752923	0.11694017	0.050664365	-0.009856804	-0.03622903	-0.11372044	0.084571205	0.15008324	0.07183743	-0.06521808	0.03845935	0.053543758	-0.078560024	-0.17550899	0.010159848	-0.03110868
0.089451656	-0.102706045	-0.18226755	0.047958806	0.089856274	0.020748023	-0.102048054	-0.019660369	0.002713579	0.004867859	-0.06278894	0.009365951	0.13059737	0.1253078	-0.060007226	-0.06579125
0.226901	-0.010092772	-0.19961566	0.15126023	-0.061205253	0.15936293	-0.07028749	-0.2264309	0.122055545	0.15851241	-0.13964601	-0.18603359	0.21378046	0.17681158	-0.07895656	-0.22275884
0.16576236	-0.057659913	-0.18983951	0.1688909	0.02937725	0.10270274	0.17890541	-0.07925458	0.13159497	0.15695481	-0.109022014	-0.08815206	0.1809529	0.12257269	-0.089575835	-0.21349481
-0.17183694	0.0053615584	0.22273785	-0.21301739	0.13221973	-0.20072737	-0.09059533	0.13201034	-0.10437536	-0.14304005	0.10902241	0.10246321	-0.22699805	-0.11806792	-0.031100487	0.0047753095
-0.06644741	-0.023541663	0.056124106	-0.12096937	-0.048125666	-0.091175534	-0.026501505	-0.010847911	-0.03473882	-0.14331312	0.022291292	-0.008756085	-0.032126	-0.060316212	0.036834177	0.12703389
-0.13125215	-0.108470045	0.13135272	-0.13335113	0.05612779	-0.16429847	-0.14838481	0.083883725	0.0016721371	-0.15406758	0.18725556	-0.014949278	-0.15487073	-0.21865435	0.1590389	0.054723185
0.005422334	0.067514054	0.008171706	-0.0073161647	-0.09339561	0.025977656	0.004310656	0.09347917	-0.02903171	-0.03689731	0.030533234	0.0070971227	0.049713936	0.0019314594	0.07163186	0.09118898
-0.10141975	0.14775997	0.17747821	-0.07100283	-0.109508544	-0.21801084	0.13328615	0.20590612	-0.14789191	-0.10727912	0.003656627	0.04592885	-0.15585674	-0.13070388	0.12521033	0.062953115
0.10433349	-0.07179549	-0.03781114	0.060553614	-0.020882916	0.089697935	-0.05026461	-0.06672276	0.029607119	0.05970142	-0.10215944	-0.021151856	0.1092524	0.06513399	0.111260206	-0.073182836
0.16239657	-0.011273329	-0.0648186	0.07521267	0.006283083	0.06860035	-0.034956384	-0.06940603	0.22748172	0.10697571	-0.024432572	-0.2271991	0.11071572	0.11739427	-0.22830226	-0.04114464
-0.11858874	0.13993782	0.13287045	-0.12045369	0.120842256	-0.15695958	0.03791547	0.24525563	-0.054930285	-0.16940376	0.138317	0.1240877	-0.17684878	-0.11324023	0.0021036563	0.1493613
-0.15567136	0.16459562	0.107641146	-0.21585739	-0.010054036	-0.010105361	-0.00085069094	0.15127456	-0.13971208	-0.10385959	0.021956118	0.20522931	-0.15274094	-0.10066475	0.107544586	0.09963802
0.005175489	0.03020571	0.015225441	-0.038484834	-0.090271965	0.010256601	-0.044865854	0.0049982476	-0.04005171	-0.034265563	-0.0187143	0.017768592	0.021999583	0.02704221	-0.017273346	-0.0131698465
-0.071785115	-0.06454711	-0.065424375	0.011416929	0.060963124	-0.07441856	0.016745133	0.05910126	-0.050385714	0.016978838	0.09856522	0.056709412	0.033401072	-0.06179909	-0.013740195	0.03820583
-0.036745977	-0.022747628	0.062389772	-0.09038003	0.060951397	-0.11728757	0.04370573	0.06554099	0.0075891833	-0.12634577	0.13036278	0.099843666	-0.07632618	-0.052006442	-0.13109834	-0.036256466
-0.015455749	-0.12091183	0.08273698	-0.023799023	0.035826936	0.00884842	0.071063824	0.09082353	-0.098297104	-0.04008006	-0.017814113	0.024810296	0.014751198	0.040635742	0.1306786	0.0032971667
0.025128342	0.12765963	0.02620848	0.054477468	-0.07714606	0.173142	-0.060114127	-0.0032412924	0.010915766	0.025919186	0.019140523	-0.049053438	0.094860494	-0.02878062	-0.10673908	-0.00092000864
-0.22154929	-0.0034966383	0.21091539	-0.15507735	0.014101492	-0.10096592	-0.054348648	0.054422338	-0.050638575	-0.23802753	0.15962943	0.19916646	-0.19379878	-0.11174194	0.16517618	0.14440715
0.1004607	-0.085217774	0.020854803	0.048773594	0.08235325	0.1353176	-0.09234993	0.04847781	0.110569865	0.03991925	0.11106837	-0.065744385	-0.030222483	-0.1308518	-0.022818187	-0.06668898
-0.03484012	-0.085584484	0.027878366	-0.021697974	-0.10363192	-0.050656635	-0.015936172	-0.0870552	-0.20203319	-0.050915174	0.03495909	0.12824048	0.0021923317	0.06460943	-0.06380443	-0.016771967
0.24577206	-0.18921848	-0.23104589	0.2143031	0.09514886	0.1702511	-0.14061621	-0.11503894	0.05332099	0.17436533	-0.22757998	-0.09247908	0.23027457	0.19578575	-0.07787523	-0.23253116
-0.16234857	-0.06247806	0.0941124	-0.10727549	0.23611951	-0.020553911	0.02402637	0.025435247	-0.010154567	-0.06024566	0.0582538	0.1536083	-0.037031528	0.07172454	0.25766644	0.080943435
0.14660051	0.030780839	-0.075269565	0.11689808	-0.01657779	0.08548567	-0.056420267	-0.11738492	0.1148087	0.1096215	-0.11307781	-0.091875456	0.10182238	0.1355785	-0.038290408	-0.13570103
-0.029711584	0.030627094	0.07409345	-0.030572867	-0.079657204	-0.06657522	-0.032244176	0.034857683	0.014876295	-0.026718376	0.0647442	-0.09453341	-0.0038239188	-0.022617796	0.116130196	0.03134064
-0.044548027	-0.17397355	0.024872895	0.05122229	0.011219315	-0.09448148	-0.119813554	0.08914536	0.04765366	0.03932054	0.03835096	-0.06284719	-0.05821433	-0.0217574	0.09468997	-0.0075373417
-0.17296746	-0.16759588	0.10596017	-0.10847735	-0.016957296	-0.135918	0.08339112	0.113284834	0.08071279	-0.11553997	0.18235917	0.13744786	-0.09513904	-0.015656624	0.092639975	0.08400836
-0.16687858	-0.101232804	0.16058081	-0.24630636	0.1693284	-0.24707316	-0.06685365	0.20853929	-0.11777524	-0.20425358	0.060118992	0.13833576	-0.17863397	-0.14794594	0.1079228	0.107810274
-0.038588878	0.08984123	0.10684563	-0.10890589	0.1840988	-0.088520154	0.08430489	0.003589991	0.0037586566	-0.1305291	0.115056425	0.037773598	-0.10808193	-0.15470754	0.017972639	0.13353541
0.07853802	0.14433381	-0.01323342	0.112715505	-0.13822053	-0.010664649	-0.015307583	-0.12754938	0.078866884	0.11464021	-0.10464753	-0.07664754	0.186941	0.018576784	0.087487094	-0.0026232381
-0.048076108	0.10939039	0.0041949064	-0.05544161	-0.06136581	-0.028624898	0.20640662	0.011726818	-0.09172182	0.014354338	-0.010644224	0.015609933	-0.06906518	-0.04333521	0.091754995	-0.055591766
-0.077658266	0.09269337	0.0112944385	-0.058101557	-0.005336366	-0.10501897	0.066957824	-0.06892821	-0.070958085	-0.086731076	-0.02675115	0.10573131	-0.081096955	-0.061579168	0.13497281	0.13446152
-0.012902923	-0.14193301	-0.05242603	-0.004793764	0.0044959504	-0.02913933	-0.060635775	0.02141162	-0.033699825	0.02496287	0.045307796	-0.10399454	-0.022925835	-0.018856796	0.11222353	0.0154980095
-0.053331017	-0.09264804	0.027332664	-0.07418256	0.08709919	0.035379786	-0.030081563	-0.11002708	-0.070295915	-0.0019504793	-0.025695773	0.0759575	-0.049963508	-0.09041002	0.009056959	0.18415254
0.24604772	-0.14894387	-0.19586779	0.18069755	0.042960726	0.12443982	0.05914045	-0.16282511	0.2235573	0.2132018	-0.21312119	-0.041007116	0.17918058	0.24793063	-0.115976	-0.22575946
0.058397427	-0.18741325	0.082441896	0.05061818	-0.16816816	0.007907726	0.038088255	-0.033953104	0.07457258	0.013928075	-0.11285514	0.11664415	0.013610607	-0.047637194	0.0100981025	0.0010037292
-0.06112741	-0.12051592	-0.06855543	-0.053143714	0.040157784	-0.05261597	-0.035172798	-0.027700752	-0.09856164	0.055319663	-0.093486294	0.016830176	0.062852435	0.08696374	-0.05584472	-0.05242362
0.30736178	0.10556974	-0.22756603	0.20408118	-0.09334409	0.13219374	-0.16943312	-0.18400212	0.17835957	0.18087117	-0.17848372	-0.22026332	0.20796357	0.07380712	-0.20350994	-0.13423885
0.06184266	0.068759836	-0.07747562	0.033605877	0.0968955	0.12169418	-0.12289403	-0.040201973	0.029327067	0.0036645888	-0.072517045	-0.011627992	0.020844633	0.03302436	-0.054739695	-0.02061596
-0.00028956003	0.010458657	-0.059375033	0.022245415	-0.08015527	0.010014618	-0.013345863	-0.087945096	0.001004529	0.10147455	-0.073821716	-0.071465224	0.055629976	0.09521745	-0.04286413	-0.013239035
0.019866042	0.055057056	0.0459655	-0.0016062174	0.06926035	-0.04877913	0.0063985432	0.106209785	-0.107971564	-0.024881061	0.072087646	0.05897293	0.0074611036	0.030555032	-0.14926565	-0.16783077
0.010814441	0.122252375	0.0023773762	-0.05503806	0.008635088	0.022578964	0.02097337	0.0029303601	-0.03229374	-0.016410638	0.053286064	-0.017186264	0.010073082	-0.0062019397	-0.054343496	-0.033408716
0.06251313	-0.076556824	-0.0040289015	-0.03411098	0.0736149	0.007049939	-0.10207793	-0.13696998	-0.0216124	0.13094509	-0.08186539	-0.061908904	0.029867632	0.03508678	0.059428457	-0.009481821
-0.031174242	0.07881037	-0.043654904	0.02479086	-0.037932914	-0.013549529	0.13754785	-0.08632964	0.004507456	-0.028632432	0.028265445	-0.10375614	-0.026303938	-0.0065470426	0.03859331	-0.066118896
0.12645142	-0.038496662	-0.17210105	0.18804114	-0.060781013	0.12398565	-0.0061221155	-0.10393247	-0.11532147	0.13951069	-0.06434837	-0.07099905	0.11464292	0.07820015	-0.12757033	-0.15114704
-0.06698551	0.073448606	0.076193415	-0.048717685	-0.08455086	-0.022233417	-0.15164891	0.012355095	-0.10163178	-0.037929535	0.03467799	-0.03957925	-0.053913075	-0.03299685	0.11404732	0.17791553
-0.0022770728	0.00034486357	0.034068648	0.019150777	0.022508375	-0.027205633	-0.0050733234	-4.880013e-05	-0.0063654846	0.03418575	-0.013898516	-0.058709003	0.0034838244	-0.11255396	0.040930115	0.016475033
-0.012673922	0.13162504	-0.033994205	0.048497744	-0.0372717	-0.07293413	0.1698771	0.06451458	-0.01980223	0.0075168316	0.102704346	0.037875913	0.061158814	0.016787793	0.019628009	0.07667564
-0.017642472	-0.05058945	-0.014904716	-0.03870494	-0.010011849	0.04345852	-0.08658925	-0.05292246	-0.024728399	-0.076501705	-0.20931649	0.010859621	-0.1030407	-0.023293268	-0.17421669	0.019213142
0.12167031	0.17282024	0.03517077	0.018749977	0.123600565	0.05580934	-0.13538036	-0.12716071	0.020759627	0.04739205	-0.07013022	-0.024401598	0.08773861	-0.13235028	-0.12054462	0.07352197
0.092007846	-0.0583654	-0.12291822	0.04389474	-0.0009746774	0.13254853	0.15699778	-0.037522573	0.03212516	0.06804591	-0.022032307	0.0073134797	0.10400916	0.038779657	0.024454316	-0.06548522
-0.0807916	0.04563047	0.07371286	-0.09568015	-0.037348114	-0.034799077	0.06878756	0.12799998	-0.14891675	-0.163062	0.00300541	0.1485121	-0.019212535	0.0035966341	-0.07758311	-0.011306462
0.050053295	-0.00918136	-0.04153032	0.0047136433	0.06061304	-0.04749947	-0.2055034	0.033135258	0.0034514316	-0.043606907	-0.050069764	-0.054522887	0.016370082	0.015875643	-0.04391356	-0.04833773
-0.031937078	0.072192535	0.05397679	-0.012980255	0.011597372	-0.07964961	-0.060222436	0.083169736	0.058529843	-0.056451645	0.08832654	-0.08325795	-0.08705029	-0.10582151	-0.09908756	0.029289821
-0.062539294	-0.07644435	-0.033814184	-0.018261917	-0.015333535	0.020830652	0.08869494	-0.13362435	0.031410962	0.024605528	-0.05726285	-0.047386356	-0.0026832104	-0.0819927	0.10129844	-0.014308787
0.0074787093	0.0063875653	-0.0006546577	0.016712194	-0.05400672	0.034711394	0.10757863	0.03991951	0.13400622	0.03237549	-0.14163123	-0.07367017	0.015279309	-0.07270318	-0.14106904	-0.0412521
-0.073836155	0.006799006	0.032411058	-0.034018762	-0.019563487	-0.06840195	0.08176952	0.05077095	-0.088652976	-0.028784826	0.0993052	0.047471296	-0.050167248	0.093334824	-0.015106682	0.0040375134
0.08363425	-0.07743232	-0.0055628903	0.030293407	-0.038461402	-0.031607762	-0.04888796	0.06824998	0.1275251	0.017253142	-0.03132631	0.029323237	-0.019272054	-0.031757314	-0.080351226	-0.03816053
-0.12768126	0.049872383	-0.0075509744	-0.11879379	0.14009085	-0.15976556	-0.074687906	0.039201155	-0.026112696	-0.18412592	0.12309428	0.13793816	-0.013227856	-0.057902545	0.035339862	0.06836385
